PONG1(g/m3),    307.5000,      0.0000,      0.4602,      0.4377,      0.3374,      0.1944,      0.1486,      0.1672,      0.2479,      0.3622,      0.4110,      0.5829,      0.7245,      0.7765,      0.8837,      0.9555,      0.9870,      1.0245,      1.1117,      1.1807,      1.2169,      1.2189,      1.1810,      1.1588,      1.1497,      1.1339,      1.1120,      1.0858,      1.0803,      1.0859,      1.0940,      1.0946,      0.0000,      0.0000,      0.4487,      0.4330,      0.3219,      0.0920,      0.0682,      0.0772,      0.0821,      0.0999,      0.1134,      0.1145,      0.1055,      0.1118,      0.1399,      0.1531,      0.1561,      0.1733,      0.1924,      0.2301,      0.3158,      0.4684,      0.6206,      0.6098,      0.6117,      0.5897,      0.4817,      0.4845,      0.5499,      0.6725,      0.9175,      0.9189,      0.0000,
PONG1(g/m3),    308.5000,      0.0000,      0.4592,      0.4372,      0.3372,      0.1942,      0.1483,      0.1661,      0.2445,      0.3559,      0.4036,      0.5719,      0.7115,      0.7631,      0.8697,      0.9414,      0.9729,      1.0103,      1.0966,      1.1655,      1.2018,      1.2042,      1.1674,      1.1459,      1.1370,      1.1215,      1.1001,      1.0743,      1.0690,      1.0745,      1.0826,      1.0832,      0.0000,      0.0000,      0.4479,      0.4326,      0.3216,      0.0914,      0.0678,      0.0768,      0.0813,      0.0985,      0.1117,      0.1125,      0.1037,      0.1098,      0.1373,      0.1504,      0.1536,      0.1703,      0.1891,      0.2263,      0.3106,      0.4609,      0.6110,      0.6003,      0.6026,      0.5817,      0.4750,      0.4775,      0.5417,      0.6631,      0.9067,      0.9083,      0.0000,
PONG1(g/m3),    309.5000,      0.0000,      0.4577,      0.4361,      0.3371,      0.1941,      0.1480,      0.1647,      0.2409,      0.3495,      0.3961,      0.5609,      0.6986,      0.7496,      0.8556,      0.9274,      0.9590,      0.9963,      1.0818,      1.1502,      1.1867,      1.1896,      1.1540,      1.1330,      1.1244,      1.1093,      1.0882,      1.0629,      1.0577,      1.0633,      1.0712,      1.0720,      0.0000,      0.0000,      0.4465,      0.4315,      0.3215,      0.0911,      0.0675,      0.0763,      0.0803,      0.0969,      0.1098,      0.1104,      0.1018,      0.1078,      0.1347,      0.1478,      0.1511,      0.1673,      0.1859,      0.2226,      0.3055,      0.4536,      0.6015,      0.5909,      0.5936,      0.5737,      0.4683,      0.4706,      0.5336,      0.6539,      0.8959,      0.8978,      0.0000,
PONG1(g/m3),    310.5000,      0.0000,      0.4555,      0.4343,      0.3367,      0.1941,      0.1479,      0.1636,      0.2376,      0.3433,      0.3888,      0.5500,      0.6856,      0.7360,      0.8416,      0.9136,      0.9452,      0.9824,      1.0671,      1.1349,      1.1715,      1.1748,      1.1406,      1.1203,      1.1118,      1.0971,      1.0765,      1.0516,      1.0465,      1.0521,      1.0600,      1.0608,      0.0000,      0.0000,      0.4445,      0.4297,      0.3213,      0.0910,      0.0673,      0.0759,      0.0794,      0.0954,      0.1079,      0.1083,      0.0999,      0.1058,      0.1323,      0.1452,      0.1487,      0.1645,      0.1827,      0.2189,      0.3003,      0.4463,      0.5921,      0.5816,      0.5846,      0.5658,      0.4617,      0.4637,      0.5256,      0.6447,      0.8853,      0.8874,      0.0000,
PONG1(g/m3),    311.5000,      0.0000,      0.4539,      0.4324,      0.3359,      0.1940,      0.1475,      0.1623,      0.2343,      0.3372,      0.3817,      0.5394,      0.6728,      0.7226,      0.8275,      0.8998,      0.9315,      0.9685,      1.0525,      1.1197,      1.1564,      1.1602,      1.1273,      1.1076,      1.0994,      1.0850,      1.0648,      1.0404,      1.0355,      1.0411,      1.0490,      1.0498,      0.0000,      0.0000,      0.4429,      0.4278,      0.3202,      0.0907,      0.0670,      0.0754,      0.0785,      0.0938,      0.1061,      0.1063,      0.0981,      0.1038,      0.1298,      0.1427,      0.1462,      0.1616,      0.1796,      0.2152,      0.2953,      0.4392,      0.5828,      0.5724,      0.5758,      0.5581,      0.4552,      0.4570,      0.5177,      0.6357,      0.8747,      0.8771,      0.0000,
PONG1(g/m3),    312.5000,      0.0000,      0.4532,      0.4314,      0.3349,      0.1931,      0.1468,      0.1610,      0.2311,      0.3314,      0.3748,      0.5290,      0.6601,      0.7092,      0.8135,      0.8861,      0.9179,      0.9550,      1.0382,      1.1047,      1.1417,      1.1460,      1.1142,      1.0950,      1.0870,      1.0730,      1.0533,      1.0294,      1.0246,      1.0302,      1.0380,      1.0389,      0.0000,      0.0000,      0.4422,      0.4269,      0.3194,      0.0901,      0.0664,      0.0747,      0.0775,      0.0923,      0.1043,      0.1044,      0.0963,      0.1019,      0.1275,      0.1401,      0.1438,      0.1588,      0.1765,      0.2116,      0.2904,      0.4321,      0.5737,      0.5635,      0.5671,      0.5504,      0.4488,      0.4502,      0.5098,      0.6266,      0.8640,      0.8667,      0.0000,
PONG1(g/m3),    313.5000,      0.0000,      0.4534,      0.4312,      0.3349,      0.1927,      0.1461,      0.1594,      0.2276,      0.3254,      0.3680,      0.5189,      0.6477,      0.6961,      0.7999,      0.8727,      0.9047,      0.9416,      1.0240,      1.0899,      1.1271,      1.1318,      1.1010,      1.0825,      1.0747,      1.0610,      1.0418,      1.0183,      1.0137,      1.0193,      1.0271,      1.0281,      0.0000,      0.0000,      0.4424,      0.4266,      0.3198,      0.0907,      0.0660,      0.0739,      0.0764,      0.0907,      0.1025,      0.1024,      0.0946,      0.1001,      0.1251,      0.1377,      0.1414,      0.1560,      0.1735,      0.2081,      0.2854,      0.4251,      0.5646,      0.5545,      0.5585,      0.5427,      0.4424,      0.4436,      0.5021,      0.6178,      0.8536,      0.8566,      0.0000,
PONG1(g/m3),    314.5000,      0.0000,      0.4545,      0.4317,      0.3357,      0.1936,      0.1463,      0.1583,      0.2243,      0.3196,      0.3611,      0.5086,      0.6353,      0.6831,      0.7864,      0.8594,      0.8914,      0.9282,      1.0099,      1.0753,      1.1124,      1.1175,      1.0879,      1.0700,      1.0624,      1.0491,      1.0304,      1.0074,      1.0030,      1.0086,      1.0163,      1.0173,      0.0000,      0.0000,      0.4433,      0.4271,      0.3208,      0.0915,      0.0659,      0.0735,      0.0755,      0.0892,      0.1007,      0.1005,      0.0928,      0.0982,      0.1228,      0.1352,      0.1390,      0.1532,      0.1704,      0.2046,      0.2806,      0.4182,      0.5556,      0.5457,      0.5500,      0.5350,      0.4360,      0.4370,      0.4945,      0.6090,      0.8432,      0.8465,      0.0000,
PONG1(g/m3),    315.5000,      0.0000,      0.4561,      0.4330,      0.3371,      0.1948,      0.1470,      0.1578,      0.2217,      0.3143,      0.3549,      0.4989,      0.6231,      0.6702,      0.7728,      0.8463,      0.8783,      0.9150,      0.9960,      1.0609,      1.0981,      1.1036,      1.0749,      1.0576,      1.0502,      1.0373,      1.0191,      0.9967,      0.9924,      0.9980,      1.0057,      1.0067,      0.0000,      0.0000,      0.4451,      0.4284,      0.3218,      0.0917,      0.0659,      0.0733,      0.0748,      0.0879,      0.0991,      0.0987,      0.0911,      0.0964,      0.1205,      0.1328,      0.1366,      0.1505,      0.1674,      0.2011,      0.2758,      0.4114,      0.5469,      0.5370,      0.5416,      0.5276,      0.4298,      0.4305,      0.4869,      0.6002,      0.8328,      0.8364,      0.0000,
PONG1(g/m3),    316.5000,      0.0000,      0.4585,      0.4351,      0.3383,      0.1954,      0.1472,      0.1572,      0.2194,      0.3096,      0.3493,      0.4899,      0.6116,      0.6579,      0.7595,      0.8332,      0.8654,      0.9020,      0.9823,      1.0467,      1.0838,      1.0897,      1.0619,      1.0452,      1.0382,      1.0256,      1.0079,      0.9859,      0.9819,      0.9875,      0.9951,      0.9961,      0.0000,      0.0000,      0.4476,      0.4305,      0.3232,      0.0916,      0.0657,      0.0729,      0.0740,      0.0867,      0.0977,      0.0970,      0.0895,      0.0946,      0.1183,      0.1305,      0.1344,      0.1478,      0.1646,      0.1977,      0.2711,      0.4046,      0.5381,      0.5284,      0.5333,      0.5202,      0.4236,      0.4240,      0.4794,      0.5915,      0.8225,      0.8264,      0.0000,
PONG1(g/m3),    317.5000,      0.0000,      0.4616,      0.4377,      0.3406,      0.1957,      0.1469,      0.1560,      0.2165,      0.3044,      0.3431,      0.4807,      0.6001,      0.6458,      0.7466,      0.8205,      0.8527,      0.8890,      0.9687,      1.0326,      1.0695,      1.0756,      1.0490,      1.0330,      1.0262,      1.0140,      0.9967,      0.9753,      0.9714,      0.9770,      0.9845,      0.9856,      0.0000,      0.0000,      0.4507,      0.4331,      0.3258,      0.0922,      0.0655,      0.0723,      0.0731,      0.0853,      0.0960,      0.0953,      0.0880,      0.0930,      0.1162,      0.1282,      0.1322,      0.1453,      0.1617,      0.1944,      0.2665,      0.3979,      0.5294,      0.5199,      0.5250,      0.5128,      0.4175,      0.4176,      0.4719,      0.5829,      0.8123,      0.8165,      0.0000,
PONG1(g/m3),    318.5000,      0.0000,      0.4653,      0.4407,      0.3439,      0.1972,      0.1476,      0.1550,      0.2136,      0.2989,      0.3368,      0.4711,      0.5884,      0.6336,      0.7341,      0.8081,      0.8401,      0.8761,      0.9552,      1.0186,      1.0554,      1.0618,      1.0362,      1.0208,      1.0143,      1.0024,      0.9857,      0.9648,      0.9611,      0.9666,      0.9741,      0.9752,      0.0000,      0.0000,      0.4540,      0.4360,      0.3294,      0.0937,      0.0656,      0.0721,      0.0724,      0.0840,      0.0945,      0.0935,      0.0864,      0.0913,      0.1141,      0.1260,      0.1300,      0.1428,      0.1590,      0.1911,      0.2619,      0.3913,      0.5209,      0.5115,      0.5169,      0.5055,      0.4114,      0.4113,      0.4646,      0.5743,      0.8021,      0.8066,      0.0000,
PONG1(g/m3),    319.5000,      0.0000,      0.4689,      0.4439,      0.3474,      0.1992,      0.1485,      0.1550,      0.2117,      0.2946,      0.3315,      0.4619,      0.5769,      0.6215,      0.7219,      0.7958,      0.8277,      0.8634,      0.9419,      1.0047,      1.0415,      1.0481,      1.0236,      1.0087,      1.0024,      0.9909,      0.9746,      0.9543,      0.9508,      0.9563,      0.9637,      0.9648,      0.0000,      0.0000,      0.4571,      0.4389,      0.3331,      0.0947,      0.0658,      0.0721,      0.0720,      0.0830,      0.0933,      0.0920,      0.0848,      0.0896,      0.1121,      0.1238,      0.1278,      0.1403,      0.1562,      0.1878,      0.2574,      0.3848,      0.5125,      0.5033,      0.5089,      0.4983,      0.4053,      0.4051,      0.4574,      0.5659,      0.7920,      0.7967,      0.0000,
PONG1(g/m3),    320.5000,      0.0000,      0.4720,      0.4466,      0.3510,      0.2010,      0.1493,      0.1550,      0.2100,      0.2906,      0.3266,      0.4534,      0.5657,      0.6098,      0.7099,      0.7837,      0.8154,      0.8507,      0.9287,      0.9911,      1.0276,      1.0345,      1.0111,      0.9967,      0.9905,      0.9794,      0.9636,      0.9438,      0.9406,      0.9461,      0.9534,      0.9545,      0.0000,      0.0000,      0.4602,      0.4416,      0.3369,      0.0960,      0.0659,      0.0722,      0.0717,      0.0821,      0.0923,      0.0905,      0.0834,      0.0881,      0.1101,      0.1216,      0.1257,      0.1378,      0.1535,      0.1846,      0.2529,      0.3784,      0.5042,      0.4951,      0.5010,      0.4911,      0.3993,      0.3989,      0.4502,      0.5576,      0.7820,      0.7870,      0.0000,
PONG1(g/m3),    321.5000,      0.0000,      0.4750,      0.4492,      0.3547,      0.2026,      0.1510,      0.1549,      0.2084,      0.2861,      0.3214,      0.4447,      0.5548,      0.5984,      0.6980,      0.7717,      0.8032,      0.8382,      0.9156,      0.9775,      1.0139,      1.0211,      0.9986,      0.9847,      0.9787,      0.9680,      0.9527,      0.9334,      0.9304,      0.9359,      0.9431,      0.9443,      0.0000,      0.0000,      0.4635,      0.4443,      0.3408,      0.0976,      0.0666,      0.0722,      0.0716,      0.0811,      0.0912,      0.0891,      0.0820,      0.0866,      0.1082,      0.1195,      0.1235,      0.1354,      0.1508,      0.1814,      0.2485,      0.3721,      0.4960,      0.4871,      0.4932,      0.4840,      0.3934,      0.3928,      0.4431,      0.5494,      0.7720,      0.7773,      0.0000,
PONG1(g/m3),    322.5000,      0.0000,      0.4782,      0.4518,      0.3588,      0.2034,      0.1518,      0.1539,      0.2059,      0.2817,      0.3159,      0.4356,      0.5441,      0.5872,      0.6864,      0.7597,      0.7909,      0.8256,      0.9025,      0.9641,      1.0002,      1.0077,      0.9862,      0.9728,      0.9670,      0.9567,      0.9419,      0.9232,      0.9203,      0.9258,      0.9329,      0.9341,      0.0000,      0.0000,      0.4667,      0.4470,      0.3451,      0.0992,      0.0673,      0.0723,      0.0712,      0.0804,      0.0899,      0.0875,      0.0806,      0.0851,      0.1062,      0.1173,      0.1213,      0.1329,      0.1481,      0.1782,      0.2441,      0.3658,      0.4879,      0.4791,      0.4855,      0.4770,      0.3876,      0.3867,      0.4361,      0.5412,      0.7621,      0.7676,      0.0000,
PONG1(g/m3),    323.5000,      0.0000,      0.4817,      0.4545,      0.3629,      0.2049,      0.1524,      0.1537,      0.2038,      0.2771,      0.3106,      0.4264,      0.5333,      0.5760,      0.6748,      0.7478,      0.7790,      0.8133,      0.8897,      0.9508,      0.9869,      0.9946,      0.9740,      0.9610,      0.9555,      0.9455,      0.9312,      0.9130,      0.9103,      0.9157,      0.9228,      0.9239,      0.0000,      0.0000,      0.4700,      0.4498,      0.3495,      0.1026,      0.0680,      0.0729,      0.0712,      0.0797,      0.0890,      0.0860,      0.0792,      0.0836,      0.1042,      0.1152,      0.1192,      0.1305,      0.1454,      0.1750,      0.2398,      0.3596,      0.4800,      0.4714,      0.4779,      0.4701,      0.3817,      0.3807,      0.4292,      0.5331,      0.7522,      0.7580,      0.0000,
PONG1(g/m3),    324.5000,      0.0000,      0.4850,      0.4574,      0.3670,      0.2083,      0.1545,      0.1544,      0.2030,      0.2734,      0.3060,      0.4179,      0.5228,      0.5649,      0.6636,      0.7363,      0.7671,      0.8010,      0.8768,      0.9377,      0.9735,      0.9817,      0.9618,      0.9492,      0.9439,      0.9344,      0.9205,      0.9028,      0.9003,      0.9057,      0.9127,      0.9139,      0.0000,      0.0000,      0.4733,      0.4527,      0.3538,      0.1065,      0.0692,      0.0737,      0.0718,      0.0791,      0.0882,      0.0848,      0.0779,      0.0821,      0.1023,      0.1131,      0.1171,      0.1281,      0.1427,      0.1719,      0.2355,      0.3536,      0.4721,      0.4636,      0.4703,      0.4631,      0.3760,      0.3748,      0.4224,      0.5252,      0.7425,      0.7485,      0.0000,
PONG1(g/m3),    325.5000,      0.0000,      0.4875,      0.4601,      0.3709,      0.2107,      0.1566,      0.1556,      0.2029,      0.2713,      0.3031,      0.4119,      0.5143,      0.5557,      0.6528,      0.7248,      0.7553,      0.7886,      0.8640,      0.9247,      0.9602,      0.9685,      0.9493,      0.9375,      0.9324,      0.9232,      0.9098,      0.8926,      0.8904,      0.8958,      0.9026,      0.9038,      0.0000,      0.0000,      0.4759,      0.4554,      0.3576,      0.1077,      0.0702,      0.0746,      0.0725,      0.0791,      0.0881,      0.0839,      0.0769,      0.0808,      0.1005,      0.1110,      0.1150,      0.1257,      0.1401,      0.1688,      0.2313,      0.3476,      0.4643,      0.4560,      0.4628,      0.4562,      0.3702,      0.3689,      0.4157,      0.5173,      0.7329,      0.7392,      0.0000,
PONG1(g/m3),    326.5000,      0.0000,      0.4887,      0.4617,      0.3740,      0.2124,      0.1580,      0.1564,      0.2023,      0.2691,      0.3002,      0.4064,      0.5070,      0.5478,      0.6441,      0.7151,      0.7452,      0.7778,      0.8514,      0.9117,      0.9470,      0.9554,      0.9371,      0.9258,      0.9210,      0.9122,      0.8993,      0.8827,      0.8805,      0.8859,      0.8926,      0.8938,      0.0000,      0.0000,      0.4772,      0.4571,      0.3608,      0.1081,      0.0708,      0.0752,      0.0728,      0.0790,      0.0877,      0.0831,      0.0759,      0.0797,      0.0990,      0.1093,      0.1132,      0.1235,      0.1376,      0.1658,      0.2273,      0.3416,      0.4567,      0.4485,      0.4555,      0.4495,      0.3646,      0.3631,      0.4091,      0.5095,      0.7233,      0.7298,      0.0000,
PONG1(g/m3),    327.5000,      0.0000,      0.4887,      0.4622,      0.3762,      0.2136,      0.1589,      0.1567,      0.2014,      0.2665,      0.2970,      0.4010,      0.4996,      0.5400,      0.6354,      0.7058,      0.7356,      0.7678,      0.8400,      0.8988,      0.9339,      0.9426,      0.9250,      0.9143,      0.9098,      0.9013,      0.8890,      0.8728,      0.8707,      0.8760,      0.8827,      0.8839,      0.0000,      0.0000,      0.4774,      0.4576,      0.3628,      0.1082,      0.0712,      0.0755,      0.0729,      0.0786,      0.0872,      0.0822,      0.0750,      0.0786,      0.0976,      0.1076,      0.1114,      0.1213,      0.1352,      0.1630,      0.2233,      0.3359,      0.4492,      0.4411,      0.4483,      0.4429,      0.3591,      0.3574,      0.4025,      0.5018,      0.7137,      0.7205,      0.0000,
PONG1(g/m3),    328.5000,      0.0000,      0.4876,      0.4616,      0.3770,      0.2136,      0.1591,      0.1564,      0.2001,      0.2636,      0.2934,      0.3951,      0.4921,      0.5319,      0.6264,      0.6962,      0.7257,      0.7574,      0.8288,      0.8865,      0.9210,      0.9299,      0.9131,      0.9029,      0.8986,      0.8905,      0.8786,      0.8629,      0.8610,      0.8662,      0.8727,      0.8740,      0.0000,      0.0000,      0.4764,      0.4570,      0.3634,      0.1078,      0.0712,      0.0755,      0.0729,      0.0780,      0.0865,      0.0812,      0.0739,      0.0775,      0.0961,      0.1059,      0.1096,      0.1193,      0.1328,      0.1601,      0.2194,      0.3303,      0.4419,      0.4339,      0.4412,      0.4363,      0.3536,      0.3518,      0.3961,      0.4943,      0.7043,      0.7113,      0.0000,
PONG1(g/m3),    329.5000,      0.0000,      0.4854,      0.4600,      0.3770,      0.2138,      0.1594,      0.1559,      0.1985,      0.2604,      0.2896,      0.3891,      0.4843,      0.5236,      0.6171,      0.6862,      0.7154,      0.7466,      0.8171,      0.8741,      0.9082,      0.9172,      0.9014,      0.8917,      0.8876,      0.8798,      0.8683,      0.8530,      0.8512,      0.8564,      0.8629,      0.8641,      0.0000,      0.0000,      0.4743,      0.4554,      0.3634,      0.1076,      0.0713,      0.0754,      0.0725,      0.0773,      0.0856,      0.0801,      0.0729,      0.0763,      0.0945,      0.1042,      0.1078,      0.1172,      0.1305,      0.1574,      0.2156,      0.3248,      0.4347,      0.4268,      0.4342,      0.4298,      0.3482,      0.3463,      0.3898,      0.4868,      0.6948,      0.7020,      0.0000,
PONG1(g/m3),    330.5000,      0.0000,      0.4820,      0.4572,      0.3758,      0.2132,      0.1592,      0.1554,      0.1970,      0.2574,      0.2860,      0.3833,      0.4766,      0.5154,      0.6077,      0.6761,      0.7049,      0.7357,      0.8053,      0.8620,      0.8956,      0.9046,      0.8897,      0.8803,      0.8764,      0.8689,      0.8577,      0.8429,      0.8414,      0.8467,      0.8531,      0.8543,      0.0000,      0.0000,      0.4710,      0.4527,      0.3624,      0.1076,      0.0712,      0.0753,      0.0722,      0.0766,      0.0847,      0.0790,      0.0718,      0.0752,      0.0930,      0.1024,      0.1060,      0.1151,      0.1282,      0.1546,      0.2119,      0.3194,      0.4277,      0.4199,      0.4273,      0.4233,      0.3428,      0.3409,      0.3836,      0.4794,      0.6856,      0.6930,      0.0000,
PONG1(g/m3),    331.5000,      0.0000,      0.4773,      0.4532,      0.3736,      0.2120,      0.1585,      0.1543,      0.1950,      0.2540,      0.2821,      0.3775,      0.4691,      0.5073,      0.5983,      0.6659,      0.6943,      0.7247,      0.7936,      0.8500,      0.8833,      0.8921,      0.8778,      0.8691,      0.8653,      0.8581,      0.8475,      0.8331,      0.8318,      0.8370,      0.8433,      0.8445,      0.0000,      0.0000,      0.4665,      0.4488,      0.3604,      0.1075,      0.0710,      0.0749,      0.0716,      0.0757,      0.0836,      0.0779,      0.0707,      0.0740,      0.0914,      0.1007,      0.1043,      0.1131,      0.1260,      0.1519,      0.2081,      0.3141,      0.4208,      0.4130,      0.4205,      0.4170,      0.3376,      0.3355,      0.3775,      0.4722,      0.6764,      0.6841,      0.0000,
PONG1(g/m3),    332.5000,      0.0000,      0.4725,      0.4487,      0.3706,      0.2104,      0.1575,      0.1531,      0.1929,      0.2505,      0.2781,      0.3714,      0.4614,      0.4990,      0.5889,      0.6557,      0.6837,      0.7136,      0.7818,      0.8382,      0.8710,      0.8798,      0.8661,      0.8578,      0.8546,      0.8478,      0.8375,      0.8235,      0.8223,      0.8274,      0.8336,      0.8348,      0.0000,      0.0000,      0.4618,      0.4443,      0.3575,      0.1076,      0.0707,      0.0744,      0.0709,      0.0748,      0.0826,      0.0768,      0.0696,      0.0728,      0.0899,      0.0989,      0.1025,      0.1111,      0.1237,      0.1493,      0.2045,      0.3089,      0.4140,      0.4064,      0.4139,      0.4108,      0.3324,      0.3302,      0.3714,      0.4650,      0.6672,      0.6750,      0.0000,
PONG1(g/m3),    333.5000,      0.0000,      0.4679,      0.4442,      0.3674,      0.2092,      0.1562,      0.1517,      0.1906,      0.2470,      0.2741,      0.3655,      0.4537,      0.4908,      0.5795,      0.6455,      0.6731,      0.7025,      0.7702,      0.8264,      0.8589,      0.8677,      0.8543,      0.8463,      0.8434,      0.8371,      0.8274,      0.8138,      0.8127,      0.8179,      0.8240,      0.8251,      0.0000,      0.0000,      0.4573,      0.4399,      0.3545,      0.1083,      0.0706,      0.0738,      0.0702,      0.0739,      0.0814,      0.0756,      0.0686,      0.0716,      0.0883,      0.0972,      0.1008,      0.1092,      0.1216,      0.1467,      0.2010,      0.3037,      0.4072,      0.3997,      0.4073,      0.4047,      0.3273,      0.3251,      0.3655,      0.4579,      0.6581,      0.6661,      0.0000,
PONG1(g/m3),    334.5000,      0.0000,      0.4635,      0.4400,      0.3642,      0.2082,      0.1551,      0.1502,      0.1883,      0.2432,      0.2698,      0.3594,      0.4457,      0.4823,      0.5699,      0.6353,      0.6624,      0.6912,      0.7583,      0.8146,      0.8469,      0.8556,      0.8426,      0.8348,      0.8322,      0.8263,      0.8172,      0.8041,      0.8032,      0.8084,      0.8144,      0.8155,      0.0000,      0.0000,      0.4530,      0.4357,      0.3516,      0.1090,      0.0705,      0.0733,      0.0697,      0.0729,      0.0803,      0.0744,      0.0674,      0.0704,      0.0868,      0.0956,      0.0990,      0.1072,      0.1194,      0.1441,      0.1975,      0.2986,      0.4006,      0.3932,      0.4008,      0.3985,      0.3223,      0.3199,      0.3597,      0.4510,      0.6492,      0.6574,      0.0000,
PONG1(g/m3),    335.5000,      0.0000,      0.4592,      0.4359,      0.3611,      0.2072,      0.1542,      0.1489,      0.1862,      0.2397,      0.2657,      0.3533,      0.4376,      0.4736,      0.5600,      0.6248,      0.6514,      0.6797,      0.7464,      0.8030,      0.8351,      0.8438,      0.8311,      0.8235,      0.8211,      0.8157,      0.8071,      0.7945,      0.7937,      0.7989,      0.8048,      0.8059,      0.0000,      0.0000,      0.4489,      0.4317,      0.3487,      0.1097,      0.0706,      0.0730,      0.0692,      0.0721,      0.0792,      0.0733,      0.0663,      0.0692,      0.0853,      0.0939,      0.0973,      0.1053,      0.1173,      0.1416,      0.1940,      0.2936,      0.3941,      0.3868,      0.3944,      0.3925,      0.3173,      0.3149,      0.3540,      0.4442,      0.6404,      0.6487,      0.0000,
PONG1(g/m3),    336.5000,      0.0000,      0.4552,      0.4321,      0.3583,      0.2062,      0.1535,      0.1480,      0.1844,      0.2366,      0.2621,      0.3477,      0.4302,      0.4656,      0.5504,      0.6141,      0.6403,      0.6682,      0.7343,      0.7907,      0.8234,      0.8320,      0.8197,      0.8123,      0.8101,      0.8051,      0.7970,      0.7849,      0.7843,      0.7895,      0.7953,      0.7964,      0.0000,      0.0000,      0.4450,      0.4279,      0.3460,      0.1099,      0.0704,      0.0727,      0.0688,      0.0714,      0.0784,      0.0723,      0.0653,      0.0681,      0.0839,      0.0923,      0.0956,      0.1034,      0.1152,      0.1391,      0.1906,      0.2886,      0.3876,      0.3804,      0.3880,      0.3865,      0.3124,      0.3099,      0.3483,      0.4374,      0.6316,      0.6401,      0.0000,
PONG1(g/m3),    337.5000,      0.0000,      0.4512,      0.4284,      0.3556,      0.2049,      0.1527,      0.1470,      0.1827,      0.2338,      0.2588,      0.3426,      0.4235,      0.4582,      0.5416,      0.6042,      0.6300,      0.6574,      0.7227,      0.7786,      0.8116,      0.8205,      0.8084,      0.8012,      0.7992,      0.7947,      0.7872,      0.7756,      0.7750,      0.7801,      0.7858,      0.7869,      0.0000,      0.0000,      0.4412,      0.4242,      0.3435,      0.1097,      0.0701,      0.0723,      0.0683,      0.0707,      0.0776,      0.0714,      0.0644,      0.0671,      0.0825,      0.0908,      0.0940,      0.1017,      0.1132,      0.1367,      0.1873,      0.2837,      0.3812,      0.3741,      0.3818,      0.3807,      0.3076,      0.3051,      0.3428,      0.4308,      0.6229,      0.6315,      0.0000,
PONG1(g/m3),    338.5000,      0.0000,      0.4474,      0.4247,      0.3527,      0.2036,      0.1517,      0.1459,      0.1808,      0.2310,      0.2555,      0.3377,      0.4170,      0.4512,      0.5331,      0.5948,      0.6202,      0.6472,      0.7116,      0.7671,      0.8001,      0.8091,      0.7972,      0.7902,      0.7886,      0.7845,      0.7774,      0.7661,      0.7657,      0.7708,      0.7764,      0.7775,      0.0000,      0.0000,      0.4376,      0.4205,      0.3410,      0.1100,      0.0698,      0.0717,      0.0676,      0.0698,      0.0766,      0.0704,      0.0634,      0.0660,      0.0812,      0.0893,      0.0925,      0.1000,      0.1113,      0.1344,      0.1841,      0.2790,      0.3749,      0.3681,      0.3758,      0.3749,      0.3029,      0.3003,      0.3374,      0.4242,      0.6142,      0.6230,      0.0000,
PONG1(g/m3),    339.5000,      0.0000,      0.4440,      0.4212,      0.3500,      0.2025,      0.1508,      0.1447,      0.1789,      0.2280,      0.2521,      0.3326,      0.4104,      0.4440,      0.5248,      0.5856,      0.6105,      0.6371,      0.7007,      0.7557,      0.7885,      0.7974,      0.7861,      0.7793,      0.7778,      0.7738,      0.7671,      0.7564,      0.7563,      0.7614,      0.7670,      0.7681,      0.0000,      0.0000,      0.4342,      0.4171,      0.3386,      0.1104,      0.0695,      0.0712,      0.0670,      0.0690,      0.0756,      0.0694,      0.0624,      0.0650,      0.0799,      0.0878,      0.0910,      0.0983,      0.1094,      0.1321,      0.1809,      0.2743,      0.3687,      0.3620,      0.3697,      0.3692,      0.2982,      0.2956,      0.3321,      0.4178,      0.6057,      0.6146,      0.0000,
PONG1(g/m3),    340.5000,      0.0000,      0.4409,      0.4182,      0.3476,      0.2018,      0.1499,      0.1436,      0.1770,      0.2250,      0.2487,      0.3277,      0.4040,      0.4370,      0.5164,      0.5763,      0.6009,      0.6271,      0.6898,      0.7443,      0.7768,      0.7862,      0.7752,      0.7687,      0.7673,      0.7636,      0.7572,      0.7469,      0.7470,      0.7522,      0.7577,      0.7588,      0.0000,      0.0000,      0.4311,      0.4141,      0.3364,      0.1107,      0.0691,      0.0706,      0.0663,      0.0682,      0.0747,      0.0684,      0.0615,      0.0640,      0.0786,      0.0864,      0.0895,      0.0966,      0.1076,      0.1298,      0.1778,      0.2697,      0.3627,      0.3561,      0.3638,      0.3636,      0.2936,      0.2910,      0.3268,      0.4114,      0.5972,      0.6062,      0.0000,
