POCG1(g/m3),    290.5000,      0.0000,      2.4257,      2.2925,      1.7039,      1.0016,      0.8228,      1.1791,      2.1500,      3.4216,      3.9065,      5.3906,      6.3806,      6.7419,      7.4738,      7.9856,      8.2181,      8.5033,      9.1373,      9.5926,      9.8243,      9.8345,      9.5671,      9.4094,      9.3435,      9.2343,      9.0885,      8.9120,      8.8736,      8.9025,      8.9433,      8.9342,      0.0000,      0.0000,      2.3587,      2.2652,      1.6257,      0.4785,      0.3833,      0.4757,      0.5997,      0.8522,      0.9882,      1.0141,      0.8970,      0.9683,      1.2285,      1.3343,      1.3236,      1.5038,      1.6563,      1.9557,      2.6987,      3.9647,      5.2292,      5.1311,      5.0926,      4.8152,      3.9289,      3.9910,      4.5787,      5.5337,      7.3865,      7.4286,      0.0000,
POCG1(g/m3),    291.5000,      0.0000,      2.4533,      2.3229,      1.7278,      1.0107,      0.8256,      1.1648,      2.1021,      3.3380,      3.8121,      5.2811,      6.2765,      6.6392,      7.3703,      7.8787,      8.1100,      8.3929,      9.0235,      9.4796,      9.7102,      9.7213,      9.4563,      9.3004,      9.2350,      9.1259,      8.9798,      8.8038,      8.7658,      8.7952,      8.8369,      8.8285,      0.0000,      0.0000,      2.3871,      2.2952,      1.6472,      0.4792,      0.3824,      0.4721,      0.5894,      0.8330,      0.9653,      0.9921,      0.8811,      0.9506,      1.2064,      1.3117,      1.3040,      1.4790,      1.6295,      1.9254,      2.6561,      3.9051,      5.1525,      5.0553,      5.0206,      4.7538,      3.8785,      3.9363,      4.5119,      5.4573,      7.2989,      7.3391,      0.0000,
POCG1(g/m3),    292.5000,      0.0000,      2.4765,      2.3484,      1.7491,      1.0277,      0.8345,      1.1540,      2.0572,      3.2545,      3.7179,      5.1734,      6.1746,      6.5390,      7.2686,      7.7734,      8.0027,      8.2821,      8.9088,      9.3662,      9.5971,      9.6090,      9.3470,      9.1926,      9.1279,      9.0189,      8.8729,      8.6975,      8.6595,      8.6893,      8.7322,      8.7245,      0.0000,      0.0000,      2.4102,      2.3204,      1.6639,      0.4818,      0.3843,      0.4705,      0.5802,      0.8147,      0.9433,      0.9714,      0.8666,      0.9343,      1.1853,      1.2899,      1.2849,      1.4544,      1.6027,      1.8949,      2.6137,      3.8456,      5.0760,      4.9800,      4.9495,      4.6930,      3.8283,      3.8817,      4.4456,      5.3819,      7.2123,      7.2511,      0.0000,
POCG1(g/m3),    293.5000,      0.0000,      2.4949,      2.3680,      1.7640,      1.0374,      0.8389,      1.1447,      2.0171,      3.1783,      3.6303,      5.0684,      6.0746,      6.4393,      7.1672,      7.6684,      7.8954,      8.1722,      8.7965,      9.2540,      9.4851,      9.4978,      9.2389,      9.0862,      9.0222,      8.9136,      8.7676,      8.5929,      8.5554,      8.5857,      8.6291,      8.6218,      0.0000,      0.0000,      2.4282,      2.3398,      1.6779,      0.4817,      0.3836,      0.4686,      0.5721,      0.7979,      0.9235,      0.9519,      0.8527,      0.9185,      1.1649,      1.2684,      1.2655,      1.4299,      1.5756,      1.8644,      2.5713,      3.7867,      5.0007,      4.9058,      4.8792,      4.6324,      3.7780,      3.8276,      4.3804,      5.3080,      7.1271,      7.1645,      0.0000,
POCG1(g/m3),    294.5000,      0.0000,      2.5083,      2.3811,      1.7817,      1.0488,      0.8365,      1.1302,      1.9748,      3.1019,      3.5430,      4.9673,      5.9759,      6.3402,      7.0661,      7.5643,      7.7893,      8.0631,      8.6848,      9.1423,      9.3740,      9.3876,      9.1321,      8.9811,      8.9177,      8.8097,      8.6641,      8.4904,      8.4533,      8.4838,      8.5275,      8.5208,      0.0000,      0.0000,      2.4416,      2.3531,      1.6976,      0.4890,      0.3820,      0.4653,      0.5643,      0.7818,      0.9048,      0.9336,      0.8393,      0.9031,      1.1445,      1.2466,      1.2456,      1.4050,      1.5486,      1.8339,      2.5294,      3.7285,      4.9264,      4.8329,      4.8099,      4.5725,      3.7280,      3.7741,      4.3164,      5.2354,      7.0429,      7.0790,      0.0000,
POCG1(g/m3),    295.5000,      0.0000,      2.5181,      2.3894,      1.7990,      1.0605,      0.8404,      1.1159,      1.9317,      3.0281,      3.4594,      4.8689,      5.8777,      6.2414,      6.9661,      7.4615,      7.6846,      7.9554,      8.5746,      9.0317,      9.2641,      9.2785,      9.0265,      8.8770,      8.8139,      8.7067,      8.5616,      8.3894,      8.3526,      8.3833,      8.4276,      8.4213,      0.0000,      0.0000,      2.4510,      2.3615,      1.7163,      0.4982,      0.3838,      0.4633,      0.5562,      0.7656,      0.8871,      0.9166,      0.8260,      0.8875,      1.1239,      1.2246,      1.2254,      1.3800,      1.5216,      1.8036,      2.4877,      3.6709,      4.8529,      4.7607,      4.7413,      4.5131,      3.6787,      3.7213,      4.2532,      5.1639,      6.9599,      6.9948,      0.0000,
POCG1(g/m3),    296.5000,      0.0000,      2.5238,      2.3948,      1.8110,      1.0666,      0.8438,      1.1063,      1.8950,      2.9589,      3.3805,      4.7736,      5.7808,      6.1434,      6.8669,      7.3599,      7.5806,      7.8486,      8.4665,      8.9230,      9.1554,      9.1704,      8.9220,      8.7739,      8.7113,      8.6048,      8.4604,      8.2897,      8.2535,      8.2847,      8.3292,      8.3234,      0.0000,      0.0000,      2.4566,      2.3668,      1.7269,      0.4992,      0.3839,      0.4619,      0.5501,      0.7517,      0.8707,      0.9002,      0.8135,      0.8724,      1.1036,      1.2028,      1.2051,      1.3552,      1.4949,      1.7735,      2.4465,      3.6140,      4.7803,      4.6896,      4.6736,      4.4544,      3.6296,      3.6688,      4.1908,      5.0932,      6.8778,      6.9116,      0.0000,
POCG1(g/m3),    297.5000,      0.0000,      2.5289,      2.4005,      1.8134,      1.0687,      0.8434,      1.0940,      1.8570,      2.8912,      3.3034,      4.6800,      5.6856,      6.0468,      6.7695,      7.2594,      7.4781,      7.7437,      8.3593,      8.8143,      9.0469,      9.0633,      8.8187,      8.6718,      8.6095,      8.5038,      8.3603,      8.1914,      8.1561,      8.1878,      8.2327,      8.2271,      0.0000,      0.0000,      2.4615,      2.3722,      1.7260,      0.4963,      0.3822,      0.4591,      0.5429,      0.7375,      0.8533,      0.8830,      0.8002,      0.8571,      1.0839,      1.1820,      1.1857,      1.3313,      1.4690,      1.7441,      2.4061,      3.5579,      4.7084,      4.6191,      4.6065,      4.3960,      3.5810,      3.6172,      4.1293,      5.0234,      6.7966,      6.8295,      0.0000,
POCG1(g/m3),    298.5000,      0.0000,      2.5343,      2.4082,      1.8108,      1.0691,      0.8401,      1.0799,      1.8169,      2.8227,      3.2256,      4.5844,      5.5904,      5.9506,      6.6727,      7.1597,      7.3764,      7.6392,      8.2509,      8.7043,      8.9383,      8.9567,      8.7163,      8.5707,      8.5089,      8.4044,      8.2620,      8.0946,      8.0601,      8.0925,      8.1377,      8.1320,      0.0000,      0.0000,      2.4669,      2.3795,      1.7185,      0.4938,      0.3796,      0.4549,      0.5347,      0.7225,      0.8355,      0.8652,      0.7866,      0.8414,      1.0638,      1.1611,      1.1669,      1.3083,      1.4442,      1.7158,      2.3667,      3.5026,      4.6372,      4.5491,      4.5399,      4.3382,      3.5333,      3.5666,      4.0687,      4.9541,      6.7161,      6.7483,      0.0000,
POCG1(g/m3),    299.5000,      0.0000,      2.5390,      2.4144,      1.8139,      1.0651,      0.8347,      1.0637,      1.7767,      2.7553,      3.1497,      4.4905,      5.4961,      5.8551,      6.5760,      7.0601,      7.2744,      7.5343,      8.1405,      8.5918,      8.8287,      8.8505,      8.6151,      8.4709,      8.4103,      8.3069,      8.1661,      7.9999,      7.9656,      7.9984,      8.0440,      8.0388,      0.0000,      0.0000,      2.4728,      2.3862,      1.7237,      0.5044,      0.3785,      0.4503,      0.5259,      0.7084,      0.8185,      0.8481,      0.7733,      0.8264,      1.0443,      1.1403,      1.1475,      1.2852,      1.4192,      1.6872,      2.3274,      3.4476,      4.5666,      4.4798,      4.4738,      4.2805,      3.4856,      3.5164,      4.0093,      4.8862,      6.6366,      6.6683,      0.0000,
POCG1(g/m3),    300.5000,      0.0000,      2.5483,      2.4204,      1.8237,      1.0709,      0.8359,      1.0531,      1.7414,      2.6926,      3.0785,      4.3988,      5.4021,      5.7598,      6.4793,      6.9593,      7.1711,      7.4283,      8.0315,      8.4812,      8.7207,      8.7451,      8.5148,      8.3727,      8.3133,      8.2116,      8.0724,      7.9072,      7.8732,      7.9062,      7.9517,      7.9469,      0.0000,      0.0000,      2.4803,      2.3923,      1.7353,      0.5116,      0.3804,      0.4503,      0.5202,      0.6952,      0.8019,      0.8310,      0.7596,      0.8109,      1.0245,      1.1192,      1.1280,      1.2620,      1.3943,      1.6592,      2.2888,      3.3934,      4.4968,      4.4114,      4.4086,      4.2235,      3.4381,      3.4662,      3.9501,      4.8190,      6.5580,      6.5894,      0.0000,
POCG1(g/m3),    301.5000,      0.0000,      2.5571,      2.4273,      1.8340,      1.0707,      0.8344,      1.0402,      1.7083,      2.6334,      3.0114,      4.3108,      5.3090,      5.6648,      6.3804,      6.8589,      7.0700,      7.3258,      7.9245,      8.3741,      8.6147,      8.6410,      8.4156,      8.2760,      8.2177,      8.1174,      7.9799,      7.8160,      7.7824,      7.8156,      7.8610,      7.8565,      0.0000,      0.0000,      2.4887,      2.3994,      1.7461,      0.5109,      0.3805,      0.4489,      0.5148,      0.6831,      0.7866,      0.8149,      0.7462,      0.7957,      1.0047,      1.0982,      1.1087,      1.2390,      1.3697,      1.6314,      2.2508,      3.3403,      4.4288,      4.3446,      4.3446,      4.1673,      3.3912,      3.4167,      3.8913,      4.7516,      6.4785,      6.5102,      0.0000,
POCG1(g/m3),    302.5000,      0.0000,      2.5663,      2.4362,      1.8441,      1.0744,      0.8366,      1.0299,      1.6763,      2.5756,      2.9450,      4.2212,      5.2134,      5.5679,      6.2836,      6.7614,      6.9718,      7.2256,      7.8182,      8.2715,      8.5115,      8.5386,      8.3178,      8.1804,      8.1231,      8.0242,      7.8884,      7.7264,      7.6928,      7.7259,      7.7714,      7.7675,      0.0000,      0.0000,      2.4989,      2.4084,      1.7563,      0.5131,      0.3820,      0.4475,      0.5087,      0.6708,      0.7716,      0.7987,      0.7329,      0.7806,      0.9856,      1.0778,      1.0899,      1.2165,      1.3455,      1.6042,      2.2135,      3.2882,      4.3615,      4.2782,      4.2808,      4.1113,      3.3446,      3.3677,      3.8331,      4.6848,      6.4000,      6.4318,      0.0000,
POCG1(g/m3),    303.5000,      0.0000,      2.5763,      2.4452,      1.8577,      1.0785,      0.8397,      1.0221,      1.6484,      2.5211,      2.8814,      4.1339,      5.1207,      5.4749,      6.1913,      6.6667,      6.8753,      7.1261,      7.7116,      8.1614,      8.4058,      8.4362,      8.2196,      8.0853,      8.0292,      7.9319,      7.7982,      7.6384,      7.6046,      7.6373,      7.6829,      7.6797,      0.0000,      0.0000,      2.5099,      2.4178,      1.7718,      0.5187,      0.3843,      0.4469,      0.5045,      0.6595,      0.7579,      0.7833,      0.7201,      0.7663,      0.9669,      1.0578,      1.0711,      1.1942,      1.3214,      1.5768,      2.1760,      3.2355,      4.2936,      4.2115,      4.2170,      4.0551,      3.2981,      3.3191,      3.7762,      4.6195,      6.3231,      6.3549,      0.0000,
POCG1(g/m3),    304.5000,      0.0000,      2.5847,      2.4534,      1.8724,      1.0831,      0.8415,      1.0142,      1.6217,      2.4697,      2.8219,      4.0516,      5.0299,      5.3826,      6.0980,      6.5713,      6.7782,      7.0266,      7.6060,      8.0548,      8.3007,      8.3331,      8.1219,      7.9910,      7.9362,      7.8409,      7.7095,      7.5516,      7.5180,      7.5505,      7.5958,      7.5928,      0.0000,      0.0000,      2.5189,      2.4264,      1.7878,      0.5204,      0.3855,      0.4465,      0.5009,      0.6490,      0.7450,      0.7686,      0.7073,      0.7521,      0.9486,      1.0378,      1.0523,      1.1719,      1.2975,      1.5499,      2.1391,      3.1836,      4.2266,      4.1459,      4.1542,      3.9996,      3.2519,      3.2708,      3.7193,      4.5543,      6.2465,      6.2788,      0.0000,
POCG1(g/m3),    305.5000,      0.0000,      2.5902,      2.4596,      1.8848,      1.0880,      0.8441,      1.0085,      1.5978,      2.4220,      2.7662,      3.9716,      4.9404,      5.2905,      6.0047,      6.4762,      6.6822,      6.9285,      7.5026,      7.9493,      8.1960,      8.2309,      8.0255,      7.8978,      7.8443,      7.7511,      7.6219,      7.4662,      7.4330,      7.4650,      7.5101,      7.5072,      0.0000,      0.0000,      2.5244,      2.4327,      1.7995,      0.5200,      0.3861,      0.4465,      0.4976,      0.6394,      0.7332,      0.7545,      0.6950,      0.7385,      0.9311,      1.0190,      1.0340,      1.1502,      1.2740,      1.5233,      2.1027,      3.1325,      4.1609,      4.0814,      4.0921,      3.9448,      3.2062,      3.2230,      3.6630,      4.4895,      6.1700,      6.2032,      0.0000,
POCG1(g/m3),    306.5000,      0.0000,      2.5920,      2.4632,      1.8936,      1.0917,      0.8450,      1.0014,      1.5737,      2.3761,      2.7124,      3.8944,      4.8528,      5.2004,      5.9120,      6.3815,      6.5868,      6.8314,      7.4001,      7.8457,      8.0924,      8.1295,      7.9298,      7.8053,      7.7532,      7.6620,      7.5350,      7.3815,      7.3488,      7.3804,      7.4254,      7.4226,      0.0000,      0.0000,      2.5267,      2.4364,      1.8083,      0.5196,      0.3860,      0.4452,      0.4932,      0.6296,      0.7212,      0.7407,      0.6829,      0.7251,      0.9138,      1.0005,      1.0164,      1.1293,      1.2514,      1.4976,      2.0671,      3.0819,      4.0954,      4.0171,      4.0306,      3.8903,      3.1607,      3.1756,      3.6074,      4.4256,      6.0945,      6.1282,      0.0000,
POCG1(g/m3),    307.5000,      0.0000,      2.5903,      2.4637,      1.8992,      1.0949,      0.8460,      0.9947,      1.5504,      2.3314,      2.6600,      3.8182,      4.7650,      5.1098,      5.8190,      6.2873,      6.4919,      6.7350,      7.2980,      7.7428,      7.9889,      8.0280,      7.8347,      7.7136,      7.6628,      7.5735,      7.4488,      7.2977,      7.2655,      7.2969,      7.3416,      7.3394,      0.0000,      0.0000,      2.5257,      2.4371,      1.8115,      0.5180,      0.3855,      0.4438,      0.4885,      0.6198,      0.7092,      0.7269,      0.6707,      0.7117,      0.8965,      0.9821,      0.9993,      1.1090,      1.2295,      1.4724,      2.0321,      3.0320,      4.0307,      3.9534,      3.9694,      3.8362,      3.1157,      3.1287,      3.5527,      4.3626,      6.0196,      6.0540,      0.0000,
POCG1(g/m3),    308.5000,      0.0000,      2.5849,      2.4610,      1.8982,      1.0938,      0.8441,      0.9872,      1.5273,      2.2883,      2.6094,      3.7437,      4.6776,      5.0193,      5.7245,      6.1925,      6.3970,      6.6394,      7.1969,      7.6403,      7.8860,      7.9272,      7.7404,      7.6227,      7.5732,      7.4858,      7.3635,      7.2148,      7.1833,      7.2145,      7.2590,      7.2572,      0.0000,      0.0000,      2.5211,      2.4345,      1.8097,      0.5149,      0.3836,      0.4412,      0.4832,      0.6100,      0.6974,      0.7134,      0.6586,      0.6983,      0.8794,      0.9643,      0.9827,      1.0893,      1.2081,      1.4477,      1.9979,      2.9831,      3.9672,      3.8907,      3.9090,      3.7826,      3.0712,      3.0823,      3.4982,      4.2998,      5.9450,      5.9803,      0.0000,
POCG1(g/m3),    309.5000,      0.0000,      2.5761,      2.4547,      1.8973,      1.0933,      0.8420,      0.9784,      1.5033,      2.2453,      2.5591,      3.6698,      4.5903,      4.9284,      5.6295,      6.0980,      6.3029,      6.5451,      7.0970,      7.5374,      7.7841,      7.8276,      7.6470,      7.5326,      7.4842,      7.3988,      7.2789,      7.1326,      7.1019,      7.1331,      7.1773,      7.1761,      0.0000,      0.0000,      2.5130,      2.4283,      1.8093,      0.5129,      0.3818,      0.4381,      0.4772,      0.5999,      0.6853,      0.6999,      0.6463,      0.6850,      0.8628,      0.9472,      0.9664,      1.0701,      1.1871,      1.4234,      1.9642,      2.9349,      3.9045,      3.8288,      3.8492,      3.7295,      3.0271,      3.0363,      3.4443,      4.2377,      5.8710,      5.9073,      0.0000,
POCG1(g/m3),    310.5000,      0.0000,      2.5638,      2.4443,      1.8950,      1.0932,      0.8409,      0.9704,      1.4809,      2.2033,      2.5100,      3.5967,      4.5032,      4.8374,      5.5353,      6.0051,      6.2105,      6.4519,      6.9984,      7.4349,      7.6816,      7.7272,      7.5539,      7.4431,      7.3960,      7.3126,      7.1949,      7.0512,      7.0213,      7.0525,      7.0965,      7.0957,      0.0000,      0.0000,      2.5016,      2.4181,      1.8080,      0.5124,      0.3804,      0.4355,      0.4714,      0.5898,      0.6729,      0.6862,      0.6341,      0.6720,      0.8466,      0.9303,      0.9503,      1.0512,      1.1664,      1.3994,      1.9308,      2.8869,      3.8422,      3.7675,      3.7901,      3.6768,      2.9833,      2.9908,      3.3915,      4.1767,      5.7980,      5.8354,      0.0000,
POCG1(g/m3),    311.5000,      0.0000,      2.5549,      2.4338,      1.8908,      1.0929,      0.8387,      0.9623,      1.4589,      2.1626,      2.4624,      3.5255,      4.4172,      4.7472,      5.4412,      5.9125,      6.1182,      6.3590,      6.9010,      7.3335,      7.5800,      7.6279,      7.4619,      7.3544,      7.3086,      7.2271,      7.1120,      6.9710,      6.9420,      6.9731,      7.0168,      7.0162,      0.0000,      0.0000,      2.4926,      2.4078,      1.8023,      0.5106,      0.3785,      0.4324,      0.4655,      0.5799,      0.6610,      0.6730,      0.6222,      0.6592,      0.8305,      0.9134,      0.9342,      1.0324,      1.1458,      1.3756,      1.8979,      2.8398,      3.7809,      3.7072,      3.7318,      3.6248,      2.9402,      2.9461,      3.3391,      4.1161,      5.7252,      5.7637,      0.0000,
POCG1(g/m3),    312.5000,      0.0000,      2.5509,      2.4283,      1.8848,      1.0876,      0.8343,      0.9536,      1.4373,      2.1233,      2.4163,      3.4559,      4.3325,      4.6579,      5.3475,      5.8206,      6.0275,      6.2681,      6.8052,      7.2331,      7.4807,      7.5311,      7.3709,      7.2665,      7.2219,      7.1426,      7.0302,      6.8917,      6.8635,      6.8946,      6.9380,      6.9377,      0.0000,      0.0000,      2.4887,      2.4024,      1.7975,      0.5072,      0.3752,      0.4284,      0.4596,      0.5703,      0.6495,      0.6602,      0.6106,      0.6468,      0.8149,      0.8969,      0.9182,      1.0138,      1.1257,      1.3522,      1.8655,      2.7936,      3.7211,      3.6481,      3.6745,      3.5735,      2.8975,      2.9016,      3.2872,      4.0559,      5.6525,      5.6925,      0.0000,
POCG1(g/m3),    313.5000,      0.0000,      2.5518,      2.4266,      1.8849,      1.0854,      0.8306,      0.9433,      1.4142,      2.0839,      2.3703,      3.3877,      4.2495,      4.5702,      5.2562,      5.7311,      5.9384,      6.1780,      6.7101,      7.1338,      7.3822,      7.4346,      7.2800,      7.1791,      7.1357,      7.0583,      6.9485,      6.8127,      6.7853,      6.8166,      6.8599,      6.8600,      0.0000,      0.0000,      2.4896,      2.4008,      1.7999,      0.5110,      0.3731,      0.4237,      0.4527,      0.5600,      0.6376,      0.6476,      0.5993,      0.6348,      0.7998,      0.8809,      0.9026,      0.9957,      1.1059,      1.3290,      1.8335,      2.7475,      3.6612,      3.5892,      3.6176,      3.5223,      2.8551,      2.8577,      3.2364,      3.9970,      5.5813,      5.6224,      0.0000,
POCG1(g/m3),    314.5000,      0.0000,      2.5578,      2.4296,      1.8894,      1.0902,      0.8314,      0.9360,      1.3929,      2.0448,      2.3247,      3.3195,      4.1664,      4.4829,      5.1657,      5.6422,      5.8496,      6.0886,      6.6160,      7.0363,      7.2838,      7.3380,      7.1896,      7.0923,      7.0499,      6.9745,      6.8674,      6.7346,      6.7085,      6.7398,      6.7826,      6.7831,      0.0000,      0.0000,      2.4951,      2.4036,      1.8052,      0.5150,      0.3724,      0.4211,      0.4468,      0.5503,      0.6261,      0.6351,      0.5880,      0.6226,      0.7845,      0.8647,      0.8871,      0.9777,      1.0863,      1.3062,      1.8019,      2.7021,      3.6023,      3.5312,      3.5614,      3.4718,      2.8132,      2.8144,      3.1860,      3.9384,      5.5104,      5.5529,      0.0000,
POCG1(g/m3),    315.5000,      0.0000,      2.5672,      2.4369,      1.8970,      1.0968,      0.8348,      0.9321,      1.3752,      2.0096,      2.2830,      3.2543,      4.0851,      4.3971,      5.0755,      5.5544,      5.7621,      6.0004,      6.5233,      6.9402,      7.1873,      7.2434,      7.1004,      7.0060,      6.9650,      6.8918,      6.7877,      6.6578,      6.6327,      6.6638,      6.7062,      6.7069,      0.0000,      0.0000,      2.5051,      2.4107,      1.8112,      0.5164,      0.3724,      0.4197,      0.4423,      0.5418,      0.6157,      0.6232,      0.5769,      0.6107,      0.7695,      0.8489,      0.8717,      0.9599,      1.0669,      1.2836,      1.7708,      2.6576,      3.5445,      3.4744,      3.5062,      3.4221,      2.7720,      2.7716,      3.1360,      3.8802,      5.4395,      5.4835,      0.0000,
POCG1(g/m3),    316.5000,      0.0000,      2.5803,      2.4488,      1.9038,      1.1002,      0.8361,      0.9278,      1.3591,      1.9772,      2.2445,      3.1933,      4.0075,      4.3147,      4.9866,      5.4671,      5.6757,      5.9135,      6.4318,      6.8451,      7.0917,      7.1494,      7.0114,      6.9205,      6.8810,      6.8098,      6.7084,      6.5814,      6.5571,      6.5882,      6.6304,      6.6313,      0.0000,      0.0000,      2.5190,      2.4227,      1.8186,      0.5155,      0.3712,      0.4172,      0.4378,      0.5340,      0.6063,      0.6122,      0.5664,      0.5996,      0.7553,      0.8336,      0.8568,      0.9427,      1.0481,      1.2616,      1.7402,      2.6134,      3.4870,      3.4179,      3.4515,      3.3729,      2.7314,      2.7294,      3.0867,      3.8226,      5.3696,      5.4149,      0.0000,
POCG1(g/m3),    317.5000,      0.0000,      2.5979,      2.4635,      1.9169,      1.1023,      0.8343,      0.9199,      1.3399,      1.9423,      2.2035,      3.1319,      3.9309,      4.2337,      4.9000,      5.3821,      5.5907,      5.8267,      6.3410,      6.7508,      6.9961,      7.0550,      6.9229,      6.8357,      6.7979,      6.7287,      6.6298,      6.5056,      6.4823,      6.5134,      6.5552,      6.5564,      0.0000,      0.0000,      2.5367,      2.4375,      1.8334,      0.5190,      0.3699,      0.4141,      0.4323,      0.5250,      0.5956,      0.6010,      0.5561,      0.5886,      0.7415,      0.8189,      0.8424,      0.9261,      1.0298,      1.2400,      1.7100,      2.5697,      3.4301,      3.3622,      3.3974,      3.3241,      2.6909,      2.6875,      3.0380,      3.7657,      5.3004,      5.3470,      0.0000,
POCG1(g/m3),    318.5000,      0.0000,      2.6187,      2.4801,      1.9352,      1.1106,      0.8376,      0.9135,      1.3207,      1.9062,      2.1615,      3.0681,      3.8529,      4.1519,      4.8164,      5.2990,      5.5068,      5.7408,      6.2510,      6.6575,      6.9016,      6.9618,      6.8355,      6.7517,      6.7153,      6.6481,      6.5519,      6.4308,      6.4084,      6.4394,      6.4808,      6.4821,      0.0000,      0.0000,      2.5550,      2.4538,      1.8534,      0.5273,      0.3708,      0.4126,      0.4275,      0.5164,      0.5855,      0.5896,      0.5458,      0.5776,      0.7277,      0.8043,      0.8282,      0.9097,      1.0119,      1.2187,      1.6804,      2.5267,      3.3743,      3.3074,      3.3442,      3.2758,      2.6508,      2.6461,      2.9899,      3.7094,      5.2314,      5.2793,      0.0000,
POCG1(g/m3),    319.5000,      0.0000,      2.6387,      2.4982,      1.9554,      1.1215,      0.8425,      0.9122,      1.3074,      1.8766,      2.1254,      3.0069,      3.7758,      4.0715,      4.7350,      5.2172,      5.4241,      5.6559,      6.1623,      6.5655,      6.8084,      6.8697,      6.7489,      6.6683,      6.6328,      6.5677,      6.4744,      6.3564,      6.3353,      6.3660,      6.4069,      6.4085,      0.0000,      0.0000,      2.5725,      2.4701,      1.8742,      0.5329,      0.3715,      0.4126,      0.4250,      0.5099,      0.5780,      0.5793,      0.5359,      0.5669,      0.7143,      0.7899,      0.8140,      0.8935,      0.9941,      1.1976,      1.6511,      2.4843,      3.3192,      3.2535,      3.2917,      3.2280,      2.6112,      2.6052,      2.9425,      3.6538,      5.1631,      5.2122,      0.0000,
POCG1(g/m3),    320.5000,      0.0000,      2.6563,      2.5132,      1.9755,      1.1316,      0.8471,      0.9115,      1.2948,      1.8488,      2.0918,      2.9493,      3.7015,      3.9933,      4.6549,      5.1364,      5.3422,      5.5719,      6.0747,      6.4746,      6.7159,      6.7784,      6.6633,      6.5854,      6.5508,      6.4879,      6.3973,      6.2823,      6.2625,      6.2931,      6.3337,      6.3354,      0.0000,      0.0000,      2.5900,      2.4851,      1.8956,      0.5407,      0.3723,      0.4129,      0.4225,      0.5036,      0.5711,      0.5698,      0.5265,      0.5569,      0.7013,      0.7758,      0.8001,      0.8776,      0.9765,      1.1767,      1.6220,      2.4424,      3.2649,      3.2003,      3.2398,      3.1807,      2.5720,      2.5647,      2.8958,      3.5989,      5.0953,      5.1458,      0.0000,
POCG1(g/m3),    321.5000,      0.0000,      2.6734,      2.5278,      1.9964,      1.1407,      0.8562,      0.9099,      1.2829,      1.8188,      2.0567,      2.8917,      3.6291,      3.9175,      4.5763,      5.0563,      5.2609,      5.4884,      5.9875,      6.3845,      6.6242,      6.6879,      6.5784,      6.5031,      6.4695,      6.4088,      6.3209,      6.2089,      6.1902,      6.2209,      6.2610,      6.2629,      0.0000,      0.0000,      2.6082,      2.5001,      1.9180,      0.5492,      0.3763,      0.4129,      0.4216,      0.4970,      0.5635,      0.5602,      0.5175,      0.5473,      0.6887,      0.7618,      0.7861,      0.8618,      0.9589,      1.1559,      1.5933,      2.4010,      3.2113,      3.1477,      3.1885,      3.1338,      2.5331,      2.5247,      2.8495,      3.5447,      5.0284,      5.0800,      0.0000,
POCG1(g/m3),    322.5000,      0.0000,      2.6914,      2.5427,      2.0189,      1.1455,      0.8607,      0.9035,      1.2667,      1.7889,      2.0198,      2.8316,      3.5578,      3.8430,      4.4987,      4.9766,      5.1797,      5.4051,      5.9006,      6.2950,      6.5331,      6.5980,      6.4941,      6.4215,      6.3891,      6.3305,      6.2456,      6.1366,      6.1188,      6.1493,      6.1889,      6.1909,      0.0000,      0.0000,      2.6263,      2.5156,      1.9419,      0.5586,      0.3802,      0.4133,      0.4189,      0.4925,      0.5552,      0.5502,      0.5084,      0.5373,      0.6758,      0.7478,      0.7721,      0.8459,      0.9414,      1.1353,      1.5650,      2.3602,      3.1585,      3.0960,      3.1380,      3.0877,      2.4949,      2.4853,      2.8040,      3.4910,      4.9615,      5.0144,      0.0000,
POCG1(g/m3),    323.5000,      0.0000,      2.7108,      2.5579,      2.0421,      1.1537,      0.8638,      0.9014,      1.2523,      1.7585,      1.9845,      2.7708,      3.4862,      3.7687,      4.4219,      4.8979,      5.1002,      5.3236,      5.8155,      6.2068,      6.4442,      6.5105,      6.4109,      6.3407,      6.3095,      6.2531,      6.1709,      6.0648,      6.0479,      6.0782,      6.1174,      6.1195,      0.0000,      0.0000,      2.6448,      2.5312,      1.9665,      0.5777,      0.3837,      0.4162,      0.4186,      0.4873,      0.5486,      0.5405,      0.4993,      0.5274,      0.6631,      0.7339,      0.7583,      0.8302,      0.9242,      1.1150,      1.5371,      2.3203,      3.1067,      3.0452,      3.0884,      3.0420,      2.4569,      2.4461,      2.7588,      3.4379,      4.8952,      4.9493,      0.0000,
